time,LaserIAVG,LaserIPeak,LaserPDAVG,LaserPDModulation,temp,TECV,TECI
60.54999756813049,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.56721782684326,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.585896015167236,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.60469937324524,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.62434506416321,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.64592719078064,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.66584277153015,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.684916973114014,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.708853006362915,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.731544733047485,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.7499520778656,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.76848268508911,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.78584289550781,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.804837465286255,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.82536029815674,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.84608483314514,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.867127418518066,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.88531804084778,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.9059636592865,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.92557692527771,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.95222449302673,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.97456884384155,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
60.99622392654419,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.01587104797363,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.04077982902527,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.06617999076843,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.08757162094116,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.11070942878723,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.12997031211853,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.1513831615448,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.1763162612915,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.19576930999756,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.21318888664246,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.2367753982544,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.25972437858582,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.279137134552,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.30354237556458,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.32438635826111,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.3438651561737,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.36223864555359,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.38305330276489,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.4028103351593,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.42234659194946,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.44004034996033,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.4617166519165,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.4801185131073,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.49804711341858,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.52051854133606,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.54617691040039,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.57148146629333,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.59113883972168,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.60885429382324,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.62687230110168,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.64482736587524,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.66265153884888,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.6833245754242,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.70625591278076,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.72566175460815,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.74437427520752,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.76208186149597,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.7804045677185,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.8031964302063,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.8256607055664,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.84282302856445,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.86013770103455,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.87900161743164,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.89718389511108,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.92210340499878,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.94354248046875,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.96222257614136,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.97963428497314,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
70.99948477745056,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.00177597999573,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.03016138076782,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.0584979057312,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.08495736122131,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.10957956314087,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.13975310325623,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.1683886051178,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.19273328781128,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.2176661491394,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.23807048797607,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.2604148387909,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.28634524345398,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.30480647087097,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.33149862289429,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.35485816001892,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.37823486328125,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.40219783782959,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.4245719909668,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.44798827171326,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.47092485427856,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.49128150939941,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.50983166694641,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.53042602539062,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.55118417739868,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.56995630264282,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.58680152893066,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.60448956489563,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.62180542945862,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.63949465751648,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.66292929649353,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.6847972869873,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.70434904098511,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.72201323509216,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.74458432197571,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.77004218101501,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.7923903465271,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.8163251876831,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.83869528770447,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.86110997200012,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.88305020332336,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.90651178359985,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.93283224105835,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.95281147956848,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.97140622138977,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
80.99072980880737,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.01078224182129,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.03516483306885,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.05658674240112,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.07952642440796,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.10061955451965,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.12056708335876,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.14210295677185,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.16273641586304,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.1823582649231,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.20075368881226,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.22071146965027,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.24314856529236,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.26576399803162,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.28821301460266,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.3087317943573,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.3275055885315,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.3462221622467,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.36398768424988,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.38370728492737,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.39980888366699,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.41874885559082,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.44238996505737,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.46401119232178,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.48196172714233,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.50328326225281,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.52773642539978,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.5466628074646,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.56671714782715,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.58562970161438,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.6045732498169,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.62380075454712,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.64362144470215,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.66436672210693,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.68300104141235,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.70431733131409,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.72598719596863,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.74590730667114,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.76822638511658,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.79178261756897,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.81348395347595,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.83003735542297,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.84681010246277,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.86383581161499,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.88313961029053,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.90284872055054,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.92525386810303,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.94691944122314,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.96563196182251,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
90.98525834083557,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
100.19609928131104,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
100.22203230857849,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
100.24282121658325,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
100.26621961593628,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
100.29254293441772,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
100.31589007377625,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
100.33760523796082,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
110.19857692718506,9.183689745645554e-41,1.377553461846833e-40,0.28022177517414093,8.323376655578613,9.183689745645554e-41,9.183689745645554e-41,9.183689745645554e-41
